AT5G24270	5.041181696	5.95584428	7.817048033	8.086147685	5.860136016	6.077145231	8.601916055	8.491182509	5.401118149	5.411361647	9.541979737	9.605145114	5.633534633	5.655113948	9.520893931	9.416888275	6.462777138	5.463332676	9.420639505	9.314555947	5.207114222	5.71899633	9.233362589	9.050292046	9.459660931	9.499799302	8.849025576	7.794356225	6.349196022	6.48246	7.631080479	7.684349421	7.622089683	7.641628756	9.018673798	8.945348938	7.293464965	6.821530806	8.561253205	8.97092655	9.431784249	9.64095608	9.911209088	10.15509961	7.039313094	6.440672982	6.670942564	4.916651109	4.99384605	5.273037163	7.874092429	8.023011463	7.85867287	7.266020015	7.342020617	7.107961974	5.696185834	5.847537718	7.330142843	5.344834653	6.680855178	6.188299619	8.037098244	8.197570295	7.791253543	5.46198233	6.181265777	7.787521923	9.953926343	9.834217865	9.283791617	9.678302172	9.751102682	9.635683857	8.903729661	9.009919916	9.168318143	6.180011241	6.327649034	7.866839698	8.559822579	8.869808348	8.97932843	9.129125093	9.033829511	9.465308694	9.844825353	9.396199455	9.275265675	9.505864202	9.26839099	9.328484021	7.003985019	7.368996916	8.337565037	8.625353005	7.084345703	6.597236975	8.677815495	8.534780562	7.266627807	7.044295064	8.540064375	8.367858493	6.999037728	7.071371527	8.59654658	8.803929327
AT5G27150	9.429975376	9.756414773	8.895461979	8.787927763	9.440520133	9.387324087	9.149701404	8.841666224	10.00151079	9.685414513	9.283434516	9.273182333	9.881020652	9.679800354	9.260120216	9.386210343	10.7176022	10.23573425	9.648845541	9.921192551	10.77151292	10.7247527	9.615584968	9.60028739	9.562119592	10.39750687	9.834030338	9.912587343	7.360138701	7.432819197	8.923892936	9.218517398	10.2618483	10.56561237	10.29100516	10.39864904	8.026999076	7.823633239	9.172072188	8.900555982	10.76365815	10.88632332	10.30900861	9.952302682	9.926183165	10.03471594	10.25984713	8.746980565	8.7476881	9.575918705	11.14974775	11.04836979	11.02831366	9.106057893	9.433849296	9.987936363	9.031761086	9.104502872	10.62454227	8.754880041	7.856438818	8.69175272	9.484997037	9.221189389	10.4446745	9.842002186	9.626486521	9.766817888	10.5665508	10.68696468	10.44659376	9.698463235	9.924007131	10.22971093	9.91212559	9.765316432	10.57887888	9.006467609	9.159765374	9.866957422	9.807100375	10.09572422	9.859583659	9.662802553	10.0464529	10.04879209	10.24238342	10.65312178	10.46526869	10.20819252	10.14186265	10.09035788	9.653105459	9.500549168	9.767222047	9.462774239	9.453012742	9.677095648	9.428645124	9.744117729	9.212703227	9.43090609	9.626086003	9.33730034	9.739960425	9.636510306	9.919625619	9.781600588
AT5G37370	7.355939268	7.6891353	8.124015309	7.939434757	7.488651971	7.780800212	8.010042361	7.783206301	7.122918029	7.190965124	8.027384918	7.84104709	7.208874939	7.180141499	8.293302241	8.102037228	7.050597685	7.54733459	9.065226935	8.117249312	7.458489718	7.366602573	8.368922924	8.48204987	7.315342153	7.625448236	8.341715413	8.182645576	7.910473213	8.035626449	7.66913671	7.582688039	7.314516911	7.1022543	7.07940867	7.472879115	7.640893068	7.711680731	7.891272394	7.866403561	7.74373159	7.727497022	7.426113503	7.350762412	8.082932268	8.080857738	8.153325179	7.733068996	7.804039497	8.276003546	7.733655239	7.789546066	8.061106928	8.201978926	8.429084929	8.07831164	8.118709305	8.044583357	8.062320108	8.453449097	6.533601623	7.612532962	8.342586966	8.415132589	8.098944132	8.443487606	8.417240389	8.316640797	7.300446429	7.717631782	7.779217955	8.446629775	8.106220698	8.1520463	8.411550258	8.407685225	8.022445332	8.251049735	8.486972653	8.192140065	7.788213595	7.89728714	7.836257504	7.874120849	7.845021051	7.796998379	8.230267851	7.811913007	7.532185692	7.501552108	7.560634258	7.652457576	7.531159654	7.70913599	7.674125706	7.697091779	7.624171721	7.663184945	8.085030951	7.918681275	7.604355271	7.480570346	7.61587453	7.757931693	7.422857233	7.339249677	7.680405431	7.758018586
AT5G37850	9.014182676	9.281242831	8.377252049	8.019281451	9.080791563	9.021934738	8.132211682	8.307011142	8.828634918	8.94990306	8.104695465	8.346222041	8.735092086	8.298830841	8.107617839	8.170688315	8.643902504	8.696230697	8.114093263	8.217044484	8.600899644	8.339684199	8.158707859	7.900255913	7.910893928	8.184562504	7.665509157	8.024773183	8.441723767	8.201077979	8.198383331	8.36777964	7.944372194	7.771888347	8.290592866	8.104104045	8.553714617	8.40146843	8.192919879	8.418365074	7.77685669	7.768807423	8.372668432	8.2097321	8.596063654	8.368582888	8.34696853	7.549744101	7.62812325	7.728854939	8.950713119	8.815270819	8.84779546	8.40804767	8.42689122	8.108760445	8.361809822	8.396803682	7.774838512	6.312173634	7.03529107	6.606439576	8.248308205	8.513559	8.156040658	7.710905736	7.411626775	8.068711698	8.084298417	8.183597872	7.879065288	8.5285048	8.928211111	8.104806521	7.943381857	7.658261717	8.003466253	6.637737803	6.326049825	7.601319846	8.735383365	8.782124373	8.707587851	8.728490083	8.706082279	8.672977211	8.361902106	8.365105501	8.366301419	8.423772046	8.490613581	8.404479815	7.92406778	8.128868642	7.38523522	7.53096614	8.208055633	8.042053605	8.055091714	8.002698529	8.207268061	7.905350157	7.736237764	7.76368172	8.143677173	7.93788818	8.273009666	7.934582857
AT5G38940	4.156911371	3.671707238	8.270896801	8.132920921	3.842729036	3.700733861	7.73066204	7.958130251	4.019763543	3.821670698	7.5013288	8.21507031	3.794300751	3.870067766	6.919641142	7.601989108	3.891434461	3.877764644	7.828026828	5.178242109	3.641587229	3.705457041	8.027571982	7.6729234	3.889552381	3.826090545	3.737536008	3.712166636	3.851725829	3.759323087	3.742072353	4.027333904	7.17880907	7.240192463	7.740552838	6.847510848	3.853895074	3.865376482	3.815086832	3.778449169	7.022042374	7.052381677	6.257627741	5.968038129	4.105076451	4.00160698	3.982552886	3.733601415	3.539106234	3.648810271	3.766666427	3.603850057	3.696572442	3.642922504	3.675877387	3.478900802	3.89445396	3.750252035	3.882274921	3.860557843	3.817005291	3.488429172	3.995495527	4.055772538	3.526600412	3.755024983	3.788142961	3.596635244	3.869215034	3.759837272	3.596768881	3.703658853	3.706710368	3.673049417	3.70691288	3.673467655	3.625922843	3.560480596	3.603255009	3.524047136	6.203867782	5.857742174	5.585610499	5.84008656	5.913070315	5.789877008	5.033241339	5.196185153	4.183218082	4.723947614	5.135924641	4.571681003	6.424265515	7.337715208	5.601184422	5.147876648	6.227731887	7.24430625	4.339017473	6.290467006	7.015297782	6.836374797	5.48508862	6.468357502	7.107738787	7.201811642	6.646121234	6.756043953
AT5G42010	5.347192326	5.216366834	7.015582082	6.980000382	5.307075365	5.371104862	7.772976915	8.057257268	5.473420975	5.322627078	9.00811434	10.06651204	5.449675542	5.395779812	10.19026439	10.17303827	5.034965913	5.494214025	9.357286832	7.540331953	5.338649724	5.614967217	9.225012485	8.81585111	6.045252165	5.769459113	6.43403874	8.014538588	5.821368449	5.681916039	6.090286751	5.741250878	5.713351969	5.943759076	6.989917645	6.632142881	5.516715938	5.462601573	5.100496535	5.591995129	5.91801996	5.723713925	6.531288146	6.674362869	5.120182496	5.534564486	5.440331545	6.29377634	6.066562103	6.477677597	6.187939847	7.526954691	8.463240701	7.392358402	7.011545464	6.569463136	5.942491359	5.391753303	5.852524742	9.186586547	7.82406692	8.715345529	6.03690414	6.174904335	7.04838602	6.936964344	7.649448636	5.305444235	6.800146531	6.745854147	5.78456641	7.160692747	7.403909121	6.609889246	6.671706713	6.650758145	6.031500576	8.455197867	9.510189733	7.340388552	6.080718049	6.688569329	6.29243655	6.552875384	6.031001308	6.264122989	6.281102689	6.162152762	6.30015726	6.820598634	6.759807796	7.044518107	5.96687245	6.251416071	5.141316472	5.431878006	5.974794974	5.667350371	5.783783913	5.811333643	5.342248391	5.354051183	5.652945304	5.04786292	5.279789104	5.855007693	5.476314323	5.405966628
AT5G43060	8.133776359	8.469979348	11.47218081	11.49695683	8.295202447	8.234159889	11.42829738	11.35046879	8.04470805	8.322247125	10.65612712	10.71035697	8.655320041	8.206537732	10.56720998	10.60752004	8.735850258	8.762194303	11.24425076	11.92997809	7.230232735	7.409706638	11.44715606	11.51340572	11.28450268	11.87827531	11.29925694	11.54465374	10.59326679	10.59369072	10.89016889	10.98547352	11.57084564	11.52070331	11.6901878	11.79865177	10.5088585	10.32192311	11.08068985	10.91410248	11.65416428	11.72002359	11.54937192	11.66446365	11.50794412	11.61767407	11.92901759	11.94580415	11.9212778	12.42903722	12.30259094	12.37583216	12.15165863	11.97332937	11.96937723	12.24434759	10.77095932	10.8686361	11.90176587	11.50153185	10.97078721	11.33122177	11.644178	11.61188834	11.95158314	11.36647581	11.34557125	11.78105081	11.39442381	11.12399312	11.80865464	11.29814096	11.51220907	11.99130298	10.86850033	11.08685907	11.74431039	11.33780002	11.85979311	11.92000737	11.57652565	11.64891073	11.42320077	11.54664316	11.52681967	11.59577377	12.21026689	11.63137541	11.76944951	11.80329165	11.76358028	11.79508942	11.51979783	11.50442324	11.37264593	11.42722919	11.44536966	11.69374754	11.49863555	11.47081945	11.57056211	11.42009943	11.14300473	11.31477342	11.62652786	11.79057775	11.35809395	11.37152584
AT5G46180	7.554329184	7.634014973	7.899957352	7.8994636	7.214974977	7.279737205	7.744232073	7.760925319	7.952547874	7.966814631	8.767862709	8.912361945	8.282585965	8.172046416	8.549680255	8.598690688	8.598080858	7.853537358	9.281399555	10.04538631	8.808757499	8.649921997	9.642663196	9.527989285	8.227358556	8.083256606	8.80440012	8.775277962	7.595393298	7.627054392	7.559138048	7.69445309	7.544027359	7.354189803	7.937228231	8.105096698	7.812060363	7.899331659	7.552096732	7.502394367	7.907948735	8.142467541	8.333313119	8.488487576	7.005986727	7.156780359	7.670306025	8.889016553	9.098256939	9.504448953	7.57358264	7.607157351	7.624512754	6.720245505	7.416893118	7.300172492	7.224492852	7.328389676	7.54444465	9.782761632	9.513505813	9.944497648	8.895101143	9.230798783	8.557082615	9.732207512	10.07722328	10.28507107	7.959612821	7.610743972	8.041091466	7.229434331	8.115962516	7.77094848	8.73958495	8.463104441	8.207599692	9.087745596	9.59949457	8.435679093	7.856783398	8.242905408	8.327409682	8.288679053	8.489093559	8.680839931	8.87564321	8.929835708	8.892395016	9.066451452	8.92736811	8.764901786	7.522407644	7.306519544	7.624452543	7.92577622	7.308811078	7.464714764	8.208061739	8.083651074	6.583981188	6.13847894	6.943043394	7.065667708	7.664188764	7.295996812	7.638592221	8.060680303
AT5G47330	4.768237954	4.885506976	4.294099046	4.112456432	4.444487869	5.009428755	4.269727578	4.321000706	5.913450227	5.949456438	3.988431782	4.160445775	6.341568672	6.649153577	4.166774091	4.222501495	6.255876366	5.510172315	4.254335276	4.332576725	5.325706001	5.941636087	4.183029893	4.248323996	4.486338709	4.404288411	4.296547065	4.572865404	4.694109566	4.77541601	4.372164801	4.576166616	4.824715769	4.535926408	4.50746384	4.363709561	4.379227586	4.387454627	4.418193571	4.60385759	4.498960031	4.409790076	4.475595204	4.457850669	4.363748791	4.117945656	4.200058738	4.614798083	4.402081665	4.336995957	4.576070996	4.532995742	4.381680953	4.30996666	4.337889069	4.647203561	4.599738745	4.506026848	4.416227332	4.530431696	4.505813454	4.380388942	4.351749977	4.166190601	4.505931554	4.403317339	4.484133263	4.628396035	4.726303842	5.328240764	4.45430173	4.568679644	4.522440783	4.454002698	4.207799541	4.298187802	4.353520392	4.380704172	4.440925201	4.307009707	4.346740718	4.07739708	3.914406254	4.101588194	4.035579143	4.118429984	4.23906267	4.19454743	4.222875025	4.115464996	4.155734371	4.079656424	3.994208633	4.260461086	4.530913785	4.213854631	4.257724136	4.437352068	4.316323215	3.875191034	4.221360707	4.574522159	4.161594776	4.318279079	4.293070737	4.52417687	4.221541748	4.581256759
AT5G50720	5.441459464	5.197749319	6.618702608	6.211146582	5.351430044	5.733625935	7.489672526	7.062527946	6.843759544	6.439942213	7.90679788	7.370858605	6.630210363	6.683312235	6.733269721	6.294990116	6.375175569	6.222570301	7.361837133	7.082445756	6.855149093	6.965109287	7.825286574	7.173692364	9.924881736	8.104884536	9.972034776	9.686558568	8.528430305	9.009914369	7.894683269	7.498904056	7.379148306	7.386688585	8.54648011	8.442878918	9.445940915	9.5637058	8.167566357	8.036755965	8.925197225	9.062306359	9.371008811	9.426759098	6.561975421	6.552910829	5.887733212	7.093553065	6.536764251	6.244219661	5.352749695	5.716547251	5.384544583	5.345409308	5.424920232	6.470730244	7.503264962	7.43625919	5.511510894	12.014335	12.4082039	12.13775402	8.306619831	8.530083436	7.371414423	9.332332884	8.857397668	7.658408922	8.789588674	8.676433715	8.868522048	7.479516692	7.424835624	7.373312386	9.123999469	9.077077145	7.490047985	11.37552721	11.63225511	10.78810447	7.204803442	7.153065566	7.620319174	7.612438043	8.41274711	8.282956079	8.497514117	9.269987722	8.041470011	8.630905137	8.192302776	7.894044336	6.288133879	6.125589886	7.307447907	7.657077672	6.391935379	6.661049796	8.051026473	8.434931641	6.17201718	6.22985798	7.580096799	7.174942727	6.434283096	6.30445803	8.240554998	8.019542416
AT5G50950	10.49105378	10.16857449	9.823258986	9.900855863	10.00712599	10.08189134	9.554319178	9.745665561	11.75252748	11.34771517	9.473119412	9.195275823	12.02196532	12.12114022	9.003331278	9.236341465	11.38156265	11.11794206	9.119680627	9.40505651	11.00618648	11.10311804	9.553444688	9.655460497	9.346098249	9.903518574	10.03966846	9.644374718	9.721807604	9.599775645	10.13126869	10.31043989	10.39196377	10.32527382	9.879940728	10.32789683	9.855810365	9.776374679	9.914688507	10.07829066	10.43614869	10.58209623	10.27922478	10.08101915	10.45526128	10.53852055	10.49900917	8.440600332	8.8724407	9.956006422	10.41042702	10.35637925	10.31650773	9.825903307	9.789933499	9.995798551	9.939388539	10.32605687	10.60776032	8.922409112	8.011262076	9.228659515	9.782996325	9.628174219	10.1615676	9.286211511	9.516452295	9.725725382	8.669742783	8.696185974	9.993463332	9.571305466	9.09885807	10.2013923	10.05704093	10.05682031	10.43221225	9.450829069	9.317535106	10.28531531	10.14436827	10.38531887	10.13390528	10.38463982	10.29630858	10.16304053	10.48792248	10.00595306	10.22261438	10.22524034	10.29667006	10.32525215	9.929626897	10.02313905	9.660304238	9.754819339	10.0875271	10.27097542	9.904349344	10.19238246	10.21284729	9.946178664	9.619271845	9.991572698	10.08438026	10.06606918	10.08073909	10.12332062
AT5G52300	5.501691354	5.578596269	4.919943767	4.968773572	5.859797407	5.507835969	5.069812696	5.00196372	10.63944234	9.638182823	6.026583883	5.154161842	10.34558471	10.23350511	5.566561959	5.571097009	9.347167685	10.09291725	6.182637036	10.12449018	11.77022646	11.79848981	9.164012374	8.798843554	8.307356018	8.756558276	7.791882824	8.849389537	5.604866011	5.562656827	5.386387216	5.564286973	5.27632109	5.673522238	5.69184347	5.599368968	5.735465504	5.820639154	5.821148593	5.848519618	6.326048409	6.384554677	6.866181435	6.94371071	5.073164604	5.241191645	5.246075548	5.340474609	5.404883223	4.964428318	5.662595768	4.993234373	5.383627445	5.357982029	5.427684507	5.091451439	5.305295251	4.86932426	5.174286018	5.231211792	5.272428186	5.675531394	6.502088855	6.120972367	6.200167608	6.505663519	6.796542363	5.696856846	9.219476171	7.932217707	7.954383961	8.18218074	7.845602003	6.805284111	7.511538752	7.481246628	7.021511395	7.209447324	6.197707552	6.370700192	4.648772099	4.590088592	4.730399525	4.625554504	4.808838401	5.188022594	9.358304041	7.074794922	8.287331717	6.266324286	5.782388693	5.795560436	6.042985927	5.926957617	8.489190217	7.47818316	5.175850469	5.014465681	8.670454842	7.503097329	5.808688351	5.771923466	8.711781636	8.460183764	5.441481172	5.008460361	7.651906443	7.942451503
AT5G61750	5.162185343	4.817824854	4.378742484	4.756779223	5.018575619	4.71770547	4.455209744	4.477599318	4.89710498	4.62110291	4.300815288	4.486533942	4.777325672	4.835999343	4.615946766	4.364693018	4.914826648	5.10060737	4.963895268	4.523688135	4.668448224	5.074672455	4.59095041	4.604617515	4.870519556	4.654822495	4.697393423	4.77792725	4.953975057	5.040830485	5.179270144	5.004685989	5.11676748	5.009673694	4.890496022	4.794281146	4.759874515	5.072688413	4.97949289	5.213849723	4.95346642	4.906038839	4.799295209	5.417175926	4.55930247	4.579617716	4.505978782	4.996494794	4.965018071	4.521754947	4.66549713	4.679896708	4.572910078	4.966082838	4.61676426	4.722522596	5.165028011	4.674524695	4.688306245	4.572862653	4.682822411	5.051096393	4.923199654	4.224032077	4.733985143	4.941014627	4.872514955	4.791743625	5.235803196	5.084500902	4.607330522	4.434895683	4.482952501	4.761149724	4.350064099	4.474621092	4.540864147	4.686319542	4.762542488	4.768185647	4.57751082	4.408414005	4.266262125	4.505731232	4.5113707	4.700805543	4.350739921	4.490362991	4.106870176	4.497836393	4.274819972	4.551078892	4.320095965	4.478968545	4.612670815	4.977782667	4.65523186	4.544232145	4.371918813	4.447007777	4.35550883	4.690977507	4.450219891	4.563730973	4.356408018	4.542344427	4.12842007	4.029376085
AT5G62350	11.02643324	10.88683205	11.45812268	11.6870393	11.39452711	11.22067028	12.16861062	12.21315953	11.87671505	11.85916501	12.01539616	11.69250748	12.16824579	12.1249619	11.34406671	10.98102188	11.01098704	10.91430319	10.78008012	11.72801737	9.36786887	9.171360326	10.94985358	11.44032323	11.34137868	11.5421476	11.4989755	11.816502	9.1353685	9.578748774	9.33165116	9.252672668	9.571013246	9.695805158	10.7265673	11.04579842	9.744711543	9.801198091	10.41379427	10.0386149	10.89374908	10.90795826	11.57504902	11.63450147	9.519879114	9.80388416	9.799494353	9.134867724	8.688509827	9.148808456	10.64417978	10.72376454	11.40766822	9.961205479	9.624499294	8.974456729	8.259346143	8.063014616	8.922385913	7.710083496	7.987037191	8.946337559	10.86456749	10.73412506	10.81548978	10.74895436	10.69827352	9.802199292	12.17348092	11.95975097	11.69220583	10.70197439	10.70914687	10.20691395	11.60421001	12.03195019	10.66013224	12.13078938	11.32736055	9.972934326	10.14462521	10.15347829	10.50926275	10.47953749	10.70284657	10.76019788	10.6651193	10.99736589	9.755016125	9.997498906	9.881785002	10.09301762	10.49748668	10.27316697	11.16084227	11.24290648	10.32468077	10.16321434	11.26718238	11.39452731	10.71230908	10.4085744	11.00592835	11.01249956	10.01719341	10.26227966	10.9253713	10.96292072
